loss,train_acc,val_acc,test_acc
3.2208887353429203,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.2197090464689526,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.2185674594569442,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.217462597169154,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.216393140803381,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.2153578270588237,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.214355445448905,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.2133848357527097,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.212444885597252,0.04420870515388818,0.046257512292842834,0.02872281093139989
3.2115345281633556,0.04420870515388818,0.046257512292842834,0.02872281093139989
3.2106527400084572,0.04420870515388818,0.046257512292842834,0.02872281093139989
3.2097985390000394,0.04420870515388818,0.046257512292842834,0.02872281093139989
3.208970982353891,0.04420870515388818,0.046257512292842834,0.02872281093139989
3.208169164771691,0.04420870515388818,0.046257512292842834,0.02872281093139989
3.20739221667283,0.04420870515388818,0.046257512292842834,0.02872281093139989
3.2066393025156175,0.04420870515388818,0.046257512292842834,0.02872281093139989
3.2059096192033882,0.04420870515388818,0.046257512292842834,0.02872281093139989
3.2052023945712187,0.04420870515388818,0.046257512292842834,0.02872281093139989
3.204516885949238,0.04420870515388818,0.046257512292842834,0.02872281093139989
3.203852378798737,0.04420870515388818,0.046257512292842834,0.02872281093139989
3.2032081854174694,0.04420870515388818,0.046257512292842834,0.02872281093139989
3.2025836437107276,0.04420870515388818,0.046257512292842834,0.02872281093139989
3.20197811602498,0.04420870515388818,0.046257512292842834,0.02872281093139989
3.201390988040961,0.04420870515388818,0.046257512292842834,0.02872281093139989
3.2008216677233228,0.04420870515388818,0.046257512292842834,0.02872281093139989
3.200269584324025,0.04420870515388818,0.046257512292842834,0.02872281093139989
