loss,train_acc,val_acc,test_acc
3.245288364792266,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.242976285221046,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.240754759149247,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2386200648607875,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.236568651045613,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2345971270510985,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2327022538666617,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.23088093577153,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2291302125838732,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.227447252456652,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2258293451715723,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2242738958878183,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.222778419306852,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2213405342184607,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.219957958396853,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2186285038185716,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.21735007217678,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2161206506688367,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2149383080362184,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.213801190837757,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.212707519938838,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.211655587200732,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2106437523555904,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2096704400538703,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2087341370720353,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2078333896694047,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.206966801083925,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.20613302915743,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.205330784081745,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2045588262576405,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2038159642592783,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2031010528973507,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2024129913746435,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2017507215282284,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.201113226152904,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2004995274009636,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.1999086852536602,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.199339796060152,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.1987919911399705,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.198264435445375,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.197756326280203,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.1972668920720904,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.196795391195127,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.196341110840273,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.1959033659309983,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.195481498081827,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.195074874597605,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.1946828875114726,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.194304952659671,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.1939405087914103,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.1935890167121688,0.0435257694409033,0.041886723729739575,0.03457891801450084
