loss,train_acc,val_acc,test_acc
3.35669812070364,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.3516187534152926,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.346693399891399,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.3419141260965355,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.337274854652507,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.3327705168559993,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.328396622978385,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.3241490430193665,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.3200238934095196,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.3160174771178497,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.3121262507481575,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.3083468053433505,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.304675854218968,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.3011102244645665,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.297646850418102,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.294282768255198,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.291015111255443,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.2878411055188526,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.2847580660117837,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.2817633928751073,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.2788545679546517,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.276029151527958,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.2732847792087667,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.270619159014791,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.2680300685867376,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.2655153525481087,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.263072919996452,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.260700742117613,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.2583968499152243,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.2561593320483757,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.2539863327709093,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.251876049966327,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.249826733272757,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.247836682292829,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.2459042448837194,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.244027815522953,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.2422058337458703,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.2404367826509777,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.238719187469627,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.2370516141967443,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.2354326682795156,0.04029320706610818,0.03587688945547259,0.048243167875069715
3.233860993361156,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.232335270077057,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.2308542149007717,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.2294165790374447,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.2280211473624254,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.226666737402944,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.2253521983608096,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.2240764101742254,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.222838282616886,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.2216367544326276,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.220470792503962,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.2193393910529324,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.218241570872744,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.217176378588759,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.2161428859474466,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.215140189131959,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.214167408103073,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.2132236859642758,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.212308188349802,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.211420102834543,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.2105586383647093,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.2097230247082607,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.208912511924077,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.2081263698489715,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.207363887601626,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.206624373102575,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.2059071526094725,0.04703150610089237,0.04753232562374795,0.020078081427774678
